4.78,4.78,10.29,17.60,67.25
7.95,7.95,11.07,18.16,71.09
10.56,10.56,13.73,19.59,65.47
14.13,14.13,15.93,19.37,67.67
17.63,17.63,16.33,21.45,68.95
17.47,17.47,18.95,20.25,66.52
19.49,19.49,22.69,14.70,65.07
20.02,20.02,24.88,18.50,66.15
22.03,22.03,21.45,20.51,66.24
23.38,23.38,21.53,19.61,67.44
22.62,22.62,17.65,24.32,63.89
20.31,20.31,23.95,23.62,64.39
18.99,18.99,17.91,22.42,64.58
17.43,17.43,19.56,21.95,64.61
17.33,17.33,20.83,27.00,65.52
18.00,18.00,21.51,22.71,63.49
17.65,17.65,17.60,23.85,65.77
19.61,19.61,20.50,25.80,65.32
20.77,20.77,20.87,26.82,66.89
20.00,20.00,22.38,26.49,65.47
19.20,19.20,23.34,26.94,65.93
20.78,20.78,24.40,25.02,65.07
22.48,22.48,26.20,29.36,64.58
22.35,22.35,24.89,25.46,65.07
22.58,22.58,26.22,29.07,64.50
23.56,23.56,26.38,29.08,64.70
23.20,23.20,26.70,27.73,62.75
22.79,22.79,29.22,32.54,63.37
20.87,20.87,26.80,31.31,61.46
19.30,19.30,29.63,30.68,62.85
18.97,18.97,27.17,31.86,63.01
20.47,20.47,27.18,33.51,62.31
19.45,19.45,30.91,27.69,62.26
22.14,22.14,29.49,34.88,60.95
19.14,19.14,28.32,26.96,61.95
18.08,18.08,30.18,34.28,62.35
20.55,20.55,32.02,27.70,63.99
19.53,19.53,30.19,26.93,62.36
18.24,18.24,31.23,27.11,61.47
16.42,16.42,32.66,32.79,61.58
19.35,19.35,32.00,30.39,63.15
17.60,17.60,28.54,28.08,60.50
19.79,19.79,32.79,29.66,61.72
19.54,19.54,31.25,32.29,61.48
21.52,21.52,32.16,30.47,62.00
19.57,19.57,35.71,31.68,60.08
18.71,18.71,36.49,35.79,60.11
18.44,18.44,33.45,31.45,58.64
19.04,19.04,31.92,39.33,59.38
18.66,18.66,29.09,38.04,59.54
19.81,19.81,27.95,39.38,58.61
19.34,19.34,28.97,40.68,61.64
19.20,19.20,30.89,37.61,60.00
20.21,20.21,31.52,42.13,61.06
19.57,19.57,29.08,40.50,59.28
21.73,21.73,31.39,43.63,60.49
20.38,20.38,29.61,43.71,59.37
19.93,19.93,30.30,44.15,58.71
21.58,21.58,31.27,45.62,58.89
20.90,20.90,33.77,45.52,60.36
21.14,21.14,33.68,43.37,58.28
20.65,20.65,32.16,47.03,55.43
21.26,21.26,32.54,47.78,58.26
21.13,21.13,32.47,47.73,58.49
22.48,22.48,31.34,48.26,58.13
20.70,20.70,31.70,47.80,57.52
22.52,22.52,33.66,48.54,58.57
22.44,22.44,35.71,50.98,57.00
24.11,24.11,36.24,49.42,56.00
22.53,22.53,32.72,51.25,55.43
20.52,20.52,31.04,50.40,54.87
20.55,20.55,32.20,49.63,56.77
22.87,22.87,33.75,50.81,55.78
23.58,23.58,33.70,48.93,56.89
23.44,23.44,32.69,50.53,56.12
24.45,24.45,34.94,48.66,55.60
23.18,23.18,34.93,50.83,55.57
24.44,24.44,35.08,48.88,56.16
24.52,24.52,34.29,48.74,55.15
24.21,24.21,30.86,49.06,54.66
25.93,25.93,27.68,47.56,54.82
24.83,24.83,28.20,46.88,54.22
21.63,21.63,24.40,46.54,53.87
15.94,15.94,21.33,40.61,52.05
8.52,8.52,23.77,42.75,60.05
5.71,5.71,23.74,40.11,64.90
9.96,9.96,20.38,37.32,72.05
12.40,12.40,20.22,37.57,72.19
16.20,16.20,23.96,37.83,70.37
19.77,19.77,25.50,38.16,69.11
22.43,22.43,24.50,36.48,65.74
22.98,22.98,27.34,38.16,64.33
24.16,24.16,27.03,35.04,63.71
24.17,24.17,28.54,35.36,64.74
24.66,24.66,28.88,36.72,63.01
25.10,25.10,29.94,38.48,63.53
27.26,27.26,30.22,38.23,61.57
29.67,29.67,31.83,38.69,59.48
26.22,26.22,28.93,40.42,55.74
25.36,25.36,29.13,40.65,56.69
28.16,28.16,31.88,40.28,62.16
26.42,26.42,30.49,39.98,64.60
26.86,26.86,32.16,38.63,65.85
28.06,28.06,30.16,40.06,67.52
27.75,27.75,31.52,40.12,67.10
25.31,25.31,34.10,38.78,65.08
27.18,27.18,36.15,37.80,64.73
26.31,26.31,37.20,38.64,64.80
26.95,26.95,37.11,38.73,63.61
27.05,27.05,34.32,35.22,63.14
25.10,25.10,33.66,36.08,63.37
26.89,26.89,33.49,34.44,57.85
24.24,24.24,32.11,31.98,58.08
21.22,21.22,27.89,28.26,56.62
28.28,28.28,24.26,30.51,61.94
20.52,20.52,17.37,29.61,66.90
6.28,6.28,16.11,39.83,64.83
11.01,11.01,12.71,42.57,70.18
9.22,9.22,14.22,44.85,69.29
7.20,7.20,16.80,45.65,70.97
15.38,15.38,18.46,47.24,70.20
22.27,22.27,20.13,46.67,69.58
23.99,23.99,24.19,46.21,70.09
28.23,28.23,24.48,47.04,70.94
30.64,30.64,24.62,46.01,70.24
32.92,32.92,27.01,44.40,69.48
31.22,31.22,25.83,45.18,67.99
34.22,34.22,26.91,46.43,67.72
31.69,31.69,28.51,48.66,67.33
34.13,34.13,28.55,46.87,65.23
37.44,37.44,28.83,47.47,65.80
34.20,34.20,27.51,51.99,67.34
30.43,30.43,30.03,51.07,66.08
39.35,39.35,32.10,51.60,65.38
38.82,38.82,29.91,50.67,67.43
33.22,33.22,30.05,50.17,62.98
36.53,36.53,33.36,49.05,65.51
35.75,35.75,34.88,49.17,63.64
35.91,35.91,30.31,48.21,64.52
43.35,43.35,27.31,47.99,68.34
43.92,43.92,29.26,48.44,68.24
41.29,41.29,35.45,48.72,63.16
41.71,41.71,37.04,49.11,68.94
36.92,36.92,34.80,47.24,66.44
37.43,37.43,30.38,47.66,69.59
45.33,45.33,29.08,48.34,67.33
47.17,47.17,34.48,47.99,68.97
45.86,45.86,37.11,46.30,66.06
42.81,42.81,33.97,47.43,68.28
39.44,39.44,30.79,47.02,66.11
44.42,44.42,32.49,48.25,66.86
43.04,43.04,31.94,45.19,66.88
41.77,41.77,33.68,48.82,65.26
42.89,42.89,35.20,43.70,65.62
39.81,39.81,34.28,48.22,65.43
35.21,35.21,33.03,42.09,63.89
33.83,33.83,32.28,47.80,63.33
37.75,37.75,36.08,40.20,63.32
34.94,34.94,37.63,46.23,62.48
31.46,31.46,36.91,42.37,63.03
28.86,28.86,35.22,46.07,62.52
34.81,34.81,35.65,43.52,61.16
34.27,34.27,36.07,45.72,59.95
32.13,32.13,35.22,39.92,61.71
35.05,35.05,35.61,43.22,61.32
36.44,36.44,34.93,38.29,61.63
31.76,31.76,36.94,38.50,60.75
34.86,34.86,35.70,34.55,61.38
37.12,37.12,36.47,38.18,60.32
31.82,31.82,37.01,31.98,61.98
38.65,38.65,38.14,36.73,60.08
35.55,35.55,37.02,33.18,61.47
33.67,33.67,37.47,36.00,60.26
38.70,38.70,38.15,33.22,61.10
34.46,34.46,36.99,33.25,60.12
30.13,30.13,29.52,27.53,57.93
23.24,23.24,24.37,26.13,58.12
14.64,14.64,24.99,25.17,64.55
7.55,7.55,20.99,25.28,69.98
11.08,11.08,20.59,26.65,66.42
12.20,12.20,23.89,22.63,67.08
13.16,13.16,25.96,26.43,69.96
16.12,16.12,24.81,28.05,68.15
21.17,21.17,26.80,27.92,65.90
25.81,25.81,28.75,29.72,65.86
27.49,27.49,30.04,27.25,63.86
27.23,27.23,30.66,32.29,61.58
29.23,29.23,30.56,34.35,64.59
29.80,29.80,30.35,34.66,65.20
30.22,30.22,31.01,33.64,63.75
29.46,29.46,31.28,33.85,55.76
28.29,28.29,32.69,38.70,57.21
30.01,30.01,35.44,36.87,60.20
32.24,32.24,35.01,39.09,61.74
32.94,32.94,36.78,35.39,59.79
32.62,32.62,34.74,39.14,56.69
29.04,29.04,34.85,34.95,55.66
31.11,31.11,34.54,37.94,59.86
29.29,29.29,36.94,36.09,59.67
28.32,28.32,39.45,36.58,61.44
27.14,27.14,39.68,36.30,59.08
28.59,28.59,37.51,35.17,58.13
31.45,31.45,40.14,35.49,59.86
31.53,31.53,39.58,33.63,59.65
30.30,30.30,40.84,35.45,59.40
33.91,33.91,41.92,34.45,59.41
32.33,32.33,40.44,33.59,58.10
30.71,30.71,41.75,35.12,59.14
30.68,30.68,41.15,33.28,57.46
31.73,31.73,41.68,36.04,57.34
31.21,31.21,38.98,36.53,60.77
31.03,31.03,38.86,35.63,58.36
33.43,33.43,44.34,36.46,55.12
34.13,34.13,43.15,37.11,53.43
30.18,30.18,43.57,35.36,57.36
28.79,28.79,40.25,37.67,59.49
28.88,28.88,43.05,36.57,58.16
31.42,31.42,38.48,37.26,58.13
30.67,30.67,41.10,35.78,59.97
29.23,29.23,40.57,29.82,59.71
32.13,32.13,40.53,27.95,60.23
36.93,36.93,41.22,30.19,58.72
37.07,37.07,41.45,32.19,57.93
32.34,32.34,43.61,34.29,57.28
33.84,33.84,41.96,31.40,55.43
34.66,34.66,42.08,31.99,54.60
35.37,35.37,40.09,31.60,54.49
38.69,38.69,42.39,33.47,52.48
39.65,39.65,46.61,37.53,54.74
38.15,38.15,40.26,32.74,54.13
33.34,33.34,42.04,36.21,55.92
29.35,29.35,41.12,27.81,55.54
27.46,27.46,39.39,28.95,55.90
26.43,26.43,37.08,26.63,53.96
22.51,22.51,28.42,27.17,53.20
17.34,17.34,28.44,32.58,65.09
3.47,3.47,26.11,29.73,66.08
0.91,0.91,27.21,30.69,68.05
1.29,1.29,33.41,29.10,70.34
5.10,5.10,37.06,32.99,69.75
10.89,10.89,43.62,32.64,68.81
14.56,14.56,46.59,33.92,68.65
18.33,18.33,48.43,36.71,66.99
20.61,20.61,49.13,33.82,68.26
21.52,21.52,50.02,36.88,67.89
21.65,21.65,49.75,37.87,67.18
23.13,23.13,51.63,34.36,69.57
23.09,23.09,51.41,35.19,65.69
26.01,26.01,49.74,36.23,68.68
25.32,25.32,48.73,30.71,64.53
24.21,24.21,48.39,31.77,66.00
24.34,24.34,47.19,33.85,64.09
24.49,24.49,45.90,37.44,64.80
22.60,22.60,47.26,34.72,66.49
23.42,23.42,42.54,34.39,66.81
22.85,22.85,44.16,36.41,65.08
23.07,23.07,41.42,37.61,64.80
25.26,25.26,40.94,40.08,65.36
24.78,24.78,41.04,34.79,63.84
24.64,24.64,44.37,32.44,63.79
22.18,22.18,39.74,35.46,65.73
24.42,24.42,44.39,37.63,64.28
27.41,27.41,36.59,35.70,65.11
26.05,26.05,39.98,37.58,63.51
24.52,24.52,38.17,39.26,62.19
24.09,24.09,40.42,39.45,65.08
23.98,23.98,36.85,38.85,62.76
24.14,24.14,37.30,41.01,61.94
27.20,27.20,37.58,41.25,62.40
25.04,25.04,34.12,37.53,62.00
24.20,24.20,35.20,40.24,61.44
25.27,25.27,32.59,37.01,61.15
23.82,23.82,33.05,33.17,59.95
22.72,22.72,33.14,30.81,61.86
19.04,19.04,33.18,37.19,61.54
21.28,21.28,33.79,32.18,63.05
22.02,22.02,35.31,36.75,63.07
22.35,22.35,34.09,38.22,62.71
23.05,23.05,34.45,36.60,62.59
21.58,21.58,37.57,36.19,61.48
21.41,21.41,36.07,36.26,60.74
22.85,22.85,37.08,37.42,64.19
23.59,23.59,38.45,40.45,61.31
22.51,22.51,37.72,37.10,62.88
22.71,22.71,39.17,40.67,63.17
23.40,23.40,39.55,36.68,60.97
23.08,23.08,34.81,40.97,62.02
23.66,23.66,37.70,42.34,61.30
23.34,23.34,37.91,40.86,61.42
26.15,26.15,33.76,42.37,60.78
28.26,28.26,36.76,43.58,61.01
28.18,28.18,35.25,40.26,63.15
26.58,26.58,32.34,40.75,61.52
24.03,24.03,27.66,37.04,56.13
18.50,18.50,20.90,38.50,59.77
16.22,16.22,18.33,36.61,64.72
4.61,4.61,12.20,27.38,68.23
5.31,5.31,10.61,26.19,68.37
8.67,8.67,14.70,30.56,70.11
10.65,10.65,17.59,33.21,69.50
10.96,10.96,19.36,35.63,69.98
14.68,14.68,19.43,36.91,67.56
17.95,17.95,24.80,41.20,65.69
17.38,17.38,23.18,42.20,68.74
18.95,18.95,20.30,37.34,68.72
21.37,21.37,22.71,39.66,67.17
22.38,22.38,25.85,44.08,67.95
19.41,19.41,26.27,39.46,67.36
21.12,21.12,27.53,42.46,65.39
20.71,20.71,25.30,38.16,66.81
18.87,18.87,22.46,36.97,67.02
20.50,20.50,22.08,35.65,65.89
18.00,18.00,21.00,37.82,67.50
16.43,16.43,22.18,35.87,66.33
21.15,21.15,27.73,32.89,65.22
17.37,17.37,25.49,35.12,65.48
18.74,18.74,24.90,29.71,68.60
17.01,17.01,22.97,30.84,68.07
19.20,19.20,26.20,36.84,69.14
20.65,20.65,22.44,29.74,66.44
21.01,21.01,20.52,30.72,61.80
20.74,20.74,21.68,33.26,64.32
15.11,15.11,18.86,32.57,64.90
8.07,8.07,15.10,32.23,66.11
6.00,6.00,11.40,32.60,68.13
1.31,1.31,9.40,31.01,70.11
0.78,0.78,9.65,34.42,70.44
1.38,1.38,6.86,31.95,69.61
4.21,4.21,12.21,29.93,70.14
4.08,4.08,11.73,33.99,69.87
6.91,6.91,14.21,36.23,67.68
11.73,11.73,17.26,31.12,66.08
14.88,14.88,19.35,36.71,66.57
13.85,13.85,16.73,38.63,68.37
16.99,16.99,19.83,36.45,66.85
17.30,17.30,19.00,36.06,64.25
20.36,20.36,23.51,36.77,66.15
16.86,16.86,23.57,36.94,67.85
17.60,17.60,23.36,32.95,65.66
19.66,19.66,26.93,29.04,64.61
21.09,21.09,26.16,31.45,63.97
22.75,22.75,27.02,34.40,64.47
25.50,25.50,28.55,37.74,67.62
25.70,25.70,28.02,36.71,67.13
27.94,27.94,29.31,40.31,66.63
26.67,26.67,29.85,34.82,65.94
22.99,22.99,30.54,34.50,66.70
24.90,24.90,29.85,36.77,67.30
24.76,24.76,28.26,35.90,66.91
24.10,24.10,27.49,40.57,67.21
21.73,21.73,23.63,33.91,63.15
17.41,17.41,21.54,34.40,60.48
13.63,13.63,21.53,30.38,64.62
6.22,6.22,19.18,28.82,68.10
4.59,4.59,17.91,29.74,71.92
3.44,3.44,15.78,29.65,67.64
4.31,4.31,17.21,29.23,71.65
7.23,7.23,18.95,27.05,72.43
6.74,6.74,18.03,27.30,70.28
6.23,6.23,19.23,29.84,69.24
6.11,6.11,20.91,29.43,70.86
6.94,6.94,23.61,27.71,66.81
11.97,11.97,25.40,31.96,67.88
13.49,13.49,25.29,29.81,69.62
12.33,12.33,25.01,28.57,68.56
9.44,9.44,25.62,31.78,64.65
12.56,12.56,23.97,31.06,64.38
15.08,15.08,22.98,29.24,64.39
17.51,17.51,25.62,27.97,66.87
19.17,19.17,24.90,32.66,67.33
21.22,21.22,26.51,28.88,68.00
20.19,20.19,25.47,31.61,65.42
17.00,17.00,25.09,32.44,67.17
21.00,21.00,25.00,36.33,63.99
25.12,25.12,25.86,33.11,66.30
26.01,26.01,24.13,24.98,65.36
26.53,26.53,26.66,29.85,64.98
27.97,27.97,27.72,35.45,66.54
26.76,26.76,26.95,26.90,67.49
25.38,25.38,25.90,30.51,65.02
30.61,30.61,27.41,31.96,66.04
31.47,31.47,27.50,28.88,67.33
29.03,29.03,25.38,27.86,68.30
29.46,29.46,27.30,35.28,68.25
31.65,31.65,26.35,31.58,69.09
30.38,30.38,27.82,33.68,67.91
28.11,28.11,27.96,33.81,66.67
30.24,30.24,28.84,34.50,66.48
33.36,33.36,28.25,28.81,66.32
30.64,30.64,27.11,30.43,66.08
30.29,30.29,27.10,26.09,65.38
33.43,33.43,27.57,33.61,63.98
32.46,32.46,27.50,30.70,65.60
33.82,33.82,30.47,28.87,64.94
32.43,32.43,28.45,27.10,63.27
30.81,30.81,28.88,29.55,62.48
29.18,29.18,26.99,25.81,62.25
34.39,34.39,30.63,25.46,59.94
32.68,32.68,30.26,24.56,61.71
35.62,35.62,31.98,27.76,59.90
35.21,35.21,31.29,27.69,59.17
32.56,32.56,32.58,25.79,60.11
33.37,33.37,34.55,31.47,61.58
36.42,36.42,32.87,36.28,59.53
33.79,33.79,31.49,32.94,59.71
29.17,29.17,35.45,36.56,61.60
29.87,29.87,34.80,31.72,60.91
27.94,27.94,32.43,37.16,59.07
31.48,31.48,33.02,36.29,58.69
32.98,32.98,37.51,35.71,59.21
31.21,31.21,35.21,36.68,58.82
32.72,32.72,36.43,38.59,58.19
30.12,30.12,34.60,35.95,58.05
28.25,28.25,33.62,37.68,59.53
29.45,29.45,34.46,40.57,59.56
33.77,33.77,36.17,38.99,58.47
33.59,33.59,34.99,39.78,58.47
27.24,27.24,36.04,39.88,57.82
31.10,31.10,35.80,38.03,57.58
30.07,30.07,37.80,38.11,56.91
28.98,28.98,38.27,40.95,56.60
31.25,31.25,39.66,39.71,56.58
31.54,31.54,42.63,40.19,55.11
31.39,31.39,41.49,41.22,54.22
32.59,32.59,39.80,42.54,54.82
30.81,30.81,40.91,42.43,55.19
31.23,31.23,41.44,40.79,53.81
30.26,30.26,40.84,39.87,53.95
29.12,29.12,40.82,37.02,53.53
29.98,29.98,42.68,34.09,53.73
30.51,30.51,43.67,38.67,53.79
29.33,29.33,40.22,34.70,55.22
27.46,27.46,41.49,35.33,55.04
26.29,26.29,41.86,37.23,53.26
26.60,26.60,40.01,37.95,53.27
27.47,27.47,43.57,38.82,52.55
26.91,26.91,43.60,37.56,52.96
30.65,30.65,41.62,39.44,52.23
31.27,31.27,42.71,37.50,49.62
30.17,30.17,42.01,39.00,50.33
27.66,27.66,40.87,35.80,51.82
25.79,25.79,41.87,39.64,54.38
27.32,27.32,42.17,37.24,53.08
24.91,24.91,40.83,36.55,53.09
25.21,25.21,41.01,35.83,52.08
26.30,26.30,42.75,33.54,49.60
24.23,24.23,42.29,36.33,49.44
26.10,26.10,42.37,36.05,51.07
25.38,25.38,43.86,36.78,49.86
27.10,27.10,42.66,37.04,49.14
25.55,25.55,43.78,37.04,46.93
23.96,23.96,44.94,33.88,47.11
24.94,24.94,44.01,34.62,47.23
24.91,24.91,43.36,37.78,46.91
27.00,27.00,44.54,34.77,46.34
26.56,26.56,43.37,32.97,44.62
26.91,26.91,45.30,36.47,44.43
25.44,25.44,45.34,34.43,44.27
25.96,25.96,45.59,34.67,43.80
25.80,25.80,45.49,33.46,42.08
26.78,26.78,47.37,30.61,40.47
26.31,26.31,46.54,32.69,41.76
24.99,24.99,46.06,31.12,39.71
23.68,23.68,45.75,31.37,41.60
24.87,24.87,44.93,31.94,39.93
25.61,25.61,45.17,33.87,40.75
27.82,27.82,46.96,35.01,40.89
27.76,27.76,44.30,32.01,39.19
26.76,26.76,43.60,30.92,39.82
26.78,26.78,44.24,31.21,40.89
26.12,26.12,44.44,31.56,41.02
28.90,28.90,42.80,33.24,43.15
28.01,28.01,41.76,31.79,40.04
27.70,27.70,38.61,33.38,42.96
24.79,24.79,31.45,37.04,45.72
17.59,17.59,30.34,35.36,57.75
5.85,5.85,26.91,35.17,62.62
0.71,0.71,24.90,26.60,68.58
6.20,6.20,30.05,26.79,72.67
12.46,12.46,32.55,30.61,71.63
11.22,11.22,26.35,30.15,68.48
14.03,14.03,27.07,33.26,68.29
13.79,13.79,30.71,32.85,66.90
12.31,12.31,25.16,34.14,67.63
13.74,13.74,35.56,28.82,66.68
19.93,19.93,37.00,33.06,63.89
21.93,21.93,36.32,31.73,68.44
23.32,23.32,30.70,30.91,67.33
22.76,22.76,22.20,32.81,68.24
21.21,21.21,24.03,28.42,70.24
19.89,19.89,27.48,30.52,68.12
18.02,18.02,24.83,34.83,70.12
19.33,19.33,28.31,32.71,66.60
19.68,19.68,26.63,34.77,67.76
18.54,18.54,25.48,33.88,64.46
19.72,19.72,24.84,35.89,66.31
20.59,20.59,27.44,32.62,65.76
22.26,22.26,27.52,36.51,67.15
24.98,24.98,29.19,33.12,64.75
21.91,21.91,30.23,31.77,67.25
22.76,22.76,27.65,35.23,68.20
25.01,25.01,29.91,33.66,64.30
22.48,22.48,30.48,35.37,64.48
23.34,23.34,31.12,34.47,64.99
22.07,22.07,28.97,35.90,62.42
20.59,20.59,26.65,35.43,62.67
24.78,24.78,28.69,33.10,61.05
25.61,25.61,29.31,30.92,62.34
24.16,24.16,29.66,31.89,64.78
24.94,24.94,31.23,34.08,65.38
23.70,23.70,30.68,33.34,65.41
23.73,23.73,31.47,35.43,65.10
22.09,22.09,29.79,34.52,64.05
23.61,23.61,30.93,32.52,63.70
24.03,24.03,29.68,32.41,63.62
23.03,23.03,29.19,29.37,63.37
23.34,23.34,32.07,32.81,65.48
24.34,24.34,33.11,29.34,63.94
27.32,27.32,33.48,31.50,63.61
25.57,25.57,33.97,33.34,62.37
24.52,24.52,34.89,32.88,62.83
23.77,23.77,33.71,34.72,63.63
23.62,23.62,32.71,35.31,63.33
25.66,25.66,30.53,33.83,62.29
22.72,22.72,27.18,34.23,64.14
22.08,22.08,32.27,34.75,64.83
24.34,24.34,32.30,36.19,63.02
24.73,24.73,34.19,34.45,62.11
23.25,23.25,32.90,37.29,60.90
23.64,23.64,34.66,35.37,60.35
24.72,24.72,32.92,36.40,59.87
22.29,22.29,31.81,36.73,60.26
23.99,23.99,29.09,37.71,61.48
22.02,22.02,30.73,40.00,61.47
22.62,22.62,30.38,37.91,61.68
25.10,25.10,32.77,38.00,61.43
23.18,23.18,30.53,37.78,60.60
23.32,23.32,33.09,38.84,58.28
24.55,24.55,35.20,38.05,59.31
25.13,25.13,34.58,37.95,59.85
24.49,24.49,32.21,38.52,61.18
23.51,23.51,31.40,36.31,60.60
25.11,25.11,32.25,36.37,60.18
22.52,22.52,30.84,35.37,57.96
23.92,23.92,31.24,34.41,60.49
24.51,24.51,31.28,35.05,60.04
21.51,21.51,32.74,32.94,60.83
23.71,23.71,32.96,35.68,60.25
22.67,22.67,32.31,34.02,58.99
21.83,21.83,33.38,34.40,57.81
24.19,24.19,36.81,35.87,57.09
22.91,22.91,36.01,34.07,58.14
21.54,21.54,33.98,35.80,59.11
21.28,21.28,35.00,33.55,58.03
23.61,23.61,35.66,37.01,61.13
22.47,22.47,35.62,37.79,57.07
22.63,22.63,35.55,38.29,58.40
22.33,22.33,36.59,36.67,58.14
24.04,24.04,36.15,38.08,58.06
22.18,22.18,34.94,37.14,57.44
22.65,22.65,36.46,38.56,57.99
23.23,23.23,38.37,39.75,57.62
23.13,23.13,36.43,36.72,56.78
